1742918738609044992,61.98098834573726,26.565395283855366,-0.30258292319545843,-0.00427028324093983,0.004848343263729975,0.9977760024643131,0.06634234812677528
1742918739109252608,61.71595052502845,26.616755685527934,-0.2968876803765028,0.000471289184488877,0.0054523314645821015,0.9982853016429959,0.05827955466248701
1742918739609221376,61.40657742322939,26.634576181018655,-0.3193478996976299,0.0015284861538341684,0.0029399145048811803,0.9989886061406361,0.044841782234548364
1742918740009340416,61.19126316121094,26.648881574338457,-0.30499053892226585,0.0022381796074824453,0.003682697485511482,0.9994521056210867,0.03281641145602273
1742918740509099008,60.92078713729715,26.65070799802524,-0.3034620867901943,0.0011390874509856317,0.0035607148862095085,0.9998255105240016,0.018302248350888492
1742918740909079552,60.69172135655557,26.664734948583327,-0.30814911233757913,0.0003383402961386869,0.006584992297248923,0.9999613056118225,0.005823287850381889
1742918741409159424,60.39833346447342,26.648521228413944,-0.32099562917530355,-0.0007790108503868469,0.004684576997655135,0.999954419655692,-0.008282903566770656
1742918741909080320,60.12111306095091,26.632816735031426,-0.3238690832141091,0.0009663850568806849,0.007082862653788789,0.9997780251091793,-0.019819174184074924
1742918742409169152,59.83566006404053,26.62094749371598,-0.30636196869488685,0.0021330011139998493,0.0068142718679758355,0.9995128790249465,-0.030381255214685567
1742918742909016576,59.54157027983104,26.600301586427744,-0.3027921088595553,0.003290394984559713,0.005463583844932162,0.9991246846611902,-0.04134231552649707
1742918743408783104,59.25818357877854,26.577797241515015,-0.29752972079668333,-0.002749374171262787,0.006812360335648752,0.9985346031127591,-0.053616033747083895
1742918743808786432,59.03213281754747,26.540655748727172,-0.3215309208321709,-0.004839316859573259,0.005692210244295608,0.9982051697719437,-0.05941901038752202
1742918744308967936,58.76966305546375,26.49100608510055,-0.3166113611989264,-0.002110309109298894,0.007708172546933427,0.9977738288131821,-0.06620813550412845
1742918744808499456,58.49238536979152,26.453180736173774,-0.3030542266487839,-0.003740964279734321,0.006524133186380541,0.9973000804764538,-0.0730478634463948
1742918745308286976,58.2157946609223,26.415429368162506,-0.3031562591588779,-0.001652101481438702,0.005445516679546829,0.996814601125567,-0.0795504110087729
1742918745708407552,57.98417434616175,26.3634921749895,-0.3206863855437231,0.0021295278226047196,0.0036998367998953645,0.9963824808087296,-0.08487477986038404
1742918746108544000,57.75006261991596,26.317794201551223,-0.3324213842584001,0.0008008797220802499,0.004093403853144189,0.9959026963277364,-0.09033505456748434
1742918746608321792,57.461912778507255,26.254078052920725,-0.34166692841482316,-0.004358812321466951,0.002540414011075956,0.9954882420574648,-0.09475076240926493
1742918747108240128,57.19691763427914,26.227040614923652,-0.3297389598258258,-0.0037040059729931524,0.004559326693746208,0.9952510393224425,-0.09716409628792803
1742918747608269312,56.94027788900683,26.15353889182198,-0.3222234822578755,0.0008477488844287776,0.005826290664867887,0.9950236413554672,-0.09946501295744238
1742918748108512512,56.667922717741526,26.099303449936894,-0.3479658506822866,0.0016537154204624442,0.006774348396503641,0.9949085179738953,-0.10054061016374463
1742918748608776960,56.38978372001295,26.037840451342976,-0.3354586784583339,0.0010659181583316628,0.0064138030324815114,0.9949566518385613,-0.1000948945318401
1742918749008659200,56.17749933759194,25.99109738250682,-0.34882911973714625,0.0014697160442242367,0.0062242165763617885,0.9953590398509593,-0.09601812771417922
1742918749508840448,55.905545111340665,25.93626735268179,-0.3506654154408043,0.0027521383330278374,0.006732133126712536,0.9963632028113697,-0.0848968326949223
1742918750008799488,55.65187993426595,25.887177035091536,-0.33366634429673886,0.0027252592155479556,0.0052852689118400055,0.9976404062536701,-0.06839779751387949
1742918750508742912,55.359535874013694,25.853609184492896,-0.34368122010456986,0.0021798331426490457,0.005780037623810715,0.9988432206885559,-0.047687104934670634
1742918751008524544,55.08051292012803,25.82807775649308,-0.34958746929523243,0.001585263470057791,0.005213379272780614,0.9996285333513685,-0.026703987082097914
1742918751508334592,54.79216600439842,25.826878757399868,-0.34386395046451884,0.0005148285574092685,0.004228995933627513,0.9999765919383995,-0.005354075103482276
1742918752008367360,54.495939861284924,25.81536658120364,-0.33318848071629065,0.0012054597014818417,0.0026541660153694864,0.9999171010501134,0.012541662457922615
1742918752408469248,54.27444913959918,25.81819672263754,-0.357968749695901,0.0024982708979630398,0.004087167289484655,0.9996585984034054,0.025685411116181955
1742918752808286720,54.04671607018091,25.836149176645126,-0.34376365254485025,0.0037346559940419433,0.004742288063754072,0.9992205945848511,0.039009824480803264
1742918753308087552,53.76442220845221,25.854801219954464,-0.32781387610738116,0.0023819019960474802,0.0040049299927471535,0.998559707505008,0.05344901894466783
1742918753708175616,53.53045340301937,25.869506833220093,-0.35613097618057193,0.0007808941912437962,0.004559735924350844,0.9980036869913188,0.06298602832609791
1742918754107854592,53.29716373372481,25.918618875092964,-0.3283888050700424,0.003304654532606144,0.005803211865089254,0.9973831377412272,0.07198804442359398
1742918754607260928,53.02742722096694,25.96198676622619,-0.33074436171146165,0.003496117628778143,0.00674991912675806,0.9963877272155645,0.08457962406815242
1742918755007413760,52.81306682608274,25.984650169993493,-0.3643877002229362,0.0006004631731972543,0.007147003586134731,0.9954515517129593,0.09499877881309306
1742918755507793408,52.52568171539866,26.031127615003825,-0.3532359317558861,-0.001611808188472818,0.006471734468140098,0.9946417435696032,0.10316647069739864
1742918755907789568,52.29097073502274,26.083178395292066,-0.359917182717351,-0.0012063967086030326,0.005815143544097651,0.9940619205993847,0.10865370093469308
1742918756407589120,52.01835595085018,26.144101229333206,-0.34865269621737915,-0.0015601633319021818,0.005793354874177818,0.9931710940082488,0.11651257853183929
1742918756907692288,51.73689061819008,26.207653176483955,-0.3535312815363547,-0.0016227976913370148,0.00478678611608346,0.9927743770933525,0.11988948825163076
1742918757407569920,51.44836824569972,26.27587636876252,-0.3528621551918564,-0.0008710052454192474,0.005225343870364744,0.992803905075981,0.11963420579909985
1742918757907553536,51.17292264935082,26.346532445297097,-0.36795796067935593,-0.00026128866756750234,0.006945537889602363,0.9931200427494492,0.11689427668191744
1742918758407264000,50.89985312359135,26.411817437457703,-0.37074641066817393,0.0015101951946978917,0.00616789689791411,0.9939501760345059,0.10964818247150897
1742918758807152384,50.6618065852409,26.459738853819296,-0.36320107830404047,0.0002892322978732253,0.004973923298154254,0.9951396639727964,0.09834747388627794
1742918759307137280,50.39593984204427,26.51237127054655,-0.36468395210719345,-0.0010001462714809503,0.007127493509951075,0.9964993621056815,0.08328997458680905
1742918759715144704,50.17099476177878,26.5362460836197,-0.37003568429725725,-0.001468379353996895,0.008155916883866002,0.9974191232283085,0.07131912436597014
1742918760107012864,49.940551228401524,26.54750969257094,-0.36453787745551414,-0.0012359196919993897,0.009718657580183507,0.998163112860038,0.059786456015667656
1742918760606765824,49.668834439584934,26.577520134995517,-0.36938621145034456,-0.0008751112360526363,0.009159501205928632,0.9989867965211159,0.044053582084341944
1742918761006836992,49.43888645893949,26.60493825907526,-0.35539092396078764,0.0005986579181206909,0.010725514801143867,0.9994559285884809,0.031184158643210762
1742918761506850304,49.15154663218747,26.59750797842795,-0.386410611341673,-0.0016542145939487127,0.009876307141284905,0.9998389972465326,0.014889651318156918
1742918762006772736,48.85943184057093,26.592100226457113,-0.3986161518294766,-0.002951479326319826,0.00930663450967587,0.9999522951513292,-0.0002876551386653762
1742918762506511616,48.5748200962997,26.59197606445422,-0.38139232987666577,-0.00107165809819812,0.009309672571920754,0.9998185392074829,-0.016585240502914732
1742918762906449920,48.34518523023837,26.562890354364935,-0.3844719921733467,9.31095383027289e-05,0.007979214999854139,0.9995480687393744,-0.02898243844101067
1742918763406217472,48.06678451471833,26.548701513087558,-0.3910456657770976,-7.542577966076747e-05,0.009516249629248122,0.9989869084411495,-0.04398399785308357
1742918763806091776,47.840252602961506,26.52297290882835,-0.39756216361035335,-0.001469531522010948,0.007199258504638558,0.9985814817149479,-0.052735524365163086
1742918764306259456,47.56214164858731,26.481035709495423,-0.38489102904046035,-0.002280235907331778,0.00769054932071141,0.9979244646745487,-0.06389380861529753
1742918764706403840,47.33862934962322,26.444339113254465,-0.41432569803514874,-0.0020070796743770027,0.00843415677736539,0.9975297510775079,-0.0697081942520454
1742918765206499072,47.07139710249317,26.414313080680387,-0.39314793121723945,-0.000944328259675747,0.008494069159331465,0.9972653206172553,-0.07340871424713503
1742918765610234112,46.84607617491662,26.369854802948304,-0.3980521284704941,-0.001852648984176794,0.007867254629024425,0.9970978296688385,-0.07570067414518396
1742918766006340864,46.62482678383791,26.334295485609005,-0.388555104157844,-0.004110903484064231,0.007413604405707994,0.9969241631498931,-0.07791246286792518
1742918766506289152,46.35526257771519,26.287085952616454,-0.4276837339080236,-0.0009240837916371715,0.008492285765583986,0.9967939620273579,-0.07955390887583111
1742918766906297600,46.129028097394745,26.259343474007913,-0.4082408084492446,0.001705616922462588,0.008881051582349891,0.9966757862264041,-0.08096662858045246
1742918767406211840,45.84536928388846,26.198767775796444,-0.4176511864765394,0.0022577033205328527,0.009482097336161139,0.9965271637850616,-0.08269585506133542
1742918767906129920,45.56458527083793,26.149725596929365,-0.4181338499944199,0.0020488924273300855,0.008960270493038002,0.9963260154826098,-0.08514685234968562
1742918768406219776,45.28442002714846,26.080110061079644,-0.42204139029680526,0.002817604464384411,0.008901944734092079,0.9961460403840026,-0.08721171201339259
1742918768906201600,45.02336450212958,26.025153827804314,-0.3978274421473683,0.004248096920781293,0.009411770476829801,0.995966372310561,-0.08913112517849295
1742918769406378240,44.74811928680078,25.975708920802116,-0.40768065535137055,0.00335301581928403,0.009570074215542193,0.995816225750477,-0.09081418114204254
1742918769806642432,44.510264381822175,25.933795287013695,-0.39469060391430216,0.002533287545444743,0.00923599801499119,0.9959008676575336,-0.08994298523982346
1742918770306571520,44.24907523227031,25.897222559315317,-0.3957223194549423,0.00200384726333756,0.01012550027488977,0.9959940957342336,-0.08882128181283407
1742918770806628608,43.970460790932194,25.83418138205996,-0.4133958648952283,0.0006017138341770257,0.00856105203121675,0.9961892935419869,-0.08679422654127153
1742918771306648576,43.67662429267516,25.791928966274835,-0.4037895846491304,-0.002485510831700212,0.008750479516098999,0.9963930452865987,-0.08436913326947307
1742918771806188032,43.39481803558114,25.7448224346668,-0.4012658936015813,-0.0028726838511280543,0.008405783263459185,0.9966053362171856,-0.08184677341624233
1742918772306565632,43.120214315930355,25.692873238262628,-0.4146276055466601,-0.0013128142739419141,0.00927877205384723,0.9968737355708934,-0.07845340169034978
1742918772706681600,42.90676279345993,25.653189390226697,-0.4306807432538173,-0.0005009374689276426,0.008124862945143982,0.9972646741475144,-0.07346363291606912
1742918773206236416,42.620200196701894,25.596915066859843,-0.42422979505130576,0.0007030709889759625,0.008250153554298435,0.9975152757478151,-0.06996224201149838
1742918773606441984,42.4002291679612,25.57480938238162,-0.418823394473726,0.001970248010400501,0.009397190283837268,0.9976480365725953,-0.06786903609447272
1742918774006524672,42.1630606645058,25.543024464471586,-0.4069693933216003,0.0018855818804123792,0.008547726300137738,0.9978455246342034,-0.06502068842731154
1742918774506235392,41.88422096878417,25.499422415280865,-0.41988466970739663,0.0014637144268016657,0.00849230006501016,0.9980103994375928,-0.062457833728838355
1742918775006121984,41.614757734290805,25.460483486917102,-0.41127915621245853,0.0012698771146523258,0.008018624931080338,0.9981798100327279,-0.05975914916860457
1742918775406122240,41.39068065229456,25.42386568123019,-0.4210903012392248,0.0007969579272907284,0.007790386428083438,0.9982680805266133,-0.05830535257653886
1742918775906313984,41.10304170629646,25.39006557586356,-0.4258946590467825,-0.0008920717649029145,0.008321636205592274,0.9984387297340016,-0.055227326080315435
1742918776306424832,40.87750642765427,25.363043221839156,-0.418457358551203,-0.0016753613373166297,0.008045122348297625,0.9985548788533375,-0.05310953858759092
1742918776806195456,40.60942669174126,25.338377550374922,-0.40837168695410964,0.002224469260523919,0.010149400902438498,0.9986726464044214,-0.05044786141572466
1742918777306032128,40.313769754005655,25.324738627157615,-0.4382284882471513,-0.0005333625153337041,0.011599332768892273,0.9987860079406781,-0.047871508704736714
1742918777806219008,40.03442298889693,25.278772099072572,-0.42351934360683924,-0.0038591046524472745,0.011090158298753271,0.9989299937334991,-0.044732352048393716
1742918778205765376,39.809798623879495,25.257318244584667,-0.43427537176788905,-0.002542002257542984,0.01087231718881259,0.9990173421842387,-0.04289150217243898
1742918778705772800,39.532978783511965,25.225272959646084,-0.42523920536797494,0.000991338316385973,0.01014003314229082,0.9991354085328871,-0.040306728867980895
1742918779205926400,39.24399912589398,25.19093669343332,-0.43816042732692523,0.0005888875905064338,0.009312232717922976,0.999224790766766,-0.038245954692303276
1742918779705986560,38.96257902451996,25.173755842267738,-0.4411424949915548,-0.001398089213808517,0.007963232523304676,0.9993226110950442,-0.035901966917054814
1742918780205903360,38.677955116206164,25.15273386817076,-0.43942687567029465,-0.0004128094649431199,0.009068256924188426,0.9994193483303296,-0.032841475114280386
1742918780705962752,38.40139432012747,25.13780682739602,-0.4469169563063249,-0.0013747654582845859,0.009901052249465135,0.9994910870863672,-0.03029267269819584
1742918781205798912,38.12259031732923,25.10937578069268,-0.442358511377589,-0.0016871541191642429,0.009180126417117102,0.9995820382404409,-0.02736106023219712
1742918781609042688,37.90720858123983,25.083015898856097,-0.4380435738989876,0.0004272467832536428,0.009611379329503324,0.9996317500581643,-0.025373275768459456
1742918782006049536,37.64913249776725,25.078330305024398,-0.4446208019251422,0.0022962185457094412,0.008158378410476085,0.999696977269635,-0.023111076999060277
1742918782505728768,37.38118907584505,25.0676039770614,-0.4474117959859636,0.001773273461243597,0.010294620331944403,0.9997299034095439,-0.020760455731917836
1742918783005616640,37.07570566675046,25.045186615801637,-0.43851937142848785,-0.0005556052460786168,0.00899545314686677,0.9997954611312588,-0.01810549714386874
1742918783505643264,36.80827867985508,25.02467665871409,-0.4436368173645345,-0.004076460531084963,0.010549559316535161,0.9998200415910901,-0.015230682865735527
1742918784005511424,36.525505707345516,25.021577841458026,-0.4621601059816599,-0.004821053094155795,0.01035086093064674,0.9998587029376118,-0.012336583196917668
1742918784505294336,36.23623097655341,25.01225915886001,-0.45006634727173345,-0.001879921770650237,0.010114377850298395,0.9999049278672253,-0.009181529375693475
1742918785005411072,35.962180153034666,25.000574898001748,-0.4636685915534666,-0.0003509896409241877,0.009271933348815372,0.9999310730556656,-0.007194247423610857
1742918785505630720,35.68286020680669,24.992710200251047,-0.4699511912025182,0.0015086860899854988,0.008993328798255856,0.9999508984528004,-0.0038787352121272597
1742918786005220096,35.40183745046369,24.989325279662676,-0.4537697229578505,0.0030198282477356003,0.010024156440198159,0.9999442302977098,-0.0013904025809882109
1742918786505464832,35.12431064961475,24.978334971478365,-0.46568697016331334,0.001538481016424806,0.007905277042587557,0.9999664627634736,0.001487622045061579
1742918787005499648,34.85119612529925,24.982948709743987,-0.45268351127507633,0.0012781322340748387,0.008330212677200586,0.9999563762235602,0.004027354539991961
1742918787505184256,34.55504170640512,24.979611752524693,-0.4455901913447433,0.0022820053119252067,0.008315470285100332,0.9999429206442213,0.006308792213928727
1742918788005161984,34.26515559553779,24.993749912966603,-0.4702734857459717,7.193919007299505e-05,0.009118309711344554,0.9999083773506463,0.01000440686690466
1742918788504923904,33.98166779753178,24.978889084069813,-0.44872931748229916,-0.00142676651193037,0.008967348066327912,0.9998835005296779,0.012269326570574005
1742918789004503296,33.69766720361539,25.003645128387628,-0.471810151451759,-0.0009518195431859024,0.009861009326956733,0.9998315643822655,0.015449834935129601
1742918789504642816,33.4084495344815,25.001156361875697,-0.4564266641235733,-0.00033862120927798274,0.01058325074650153,0.9997864021974497,0.01774908787494741
1742918790004973824,33.1278782864761,25.006007549824417,-0.47404247700895813,-0.005215298265600916,0.00906618028038905,0.9997366180056317,0.020427913691464555
1742918790404814592,32.89996489911581,25.017518442822272,-0.4854299577021526,-0.005222805367102265,0.010481639637204384,0.9996758717349769,0.022605508300578833
1742918790904871424,32.6258475919764,25.015064833951524,-0.4890182567150386,0.0017252112266177891,0.009916772100088294,0.9996320963391534,0.025186370241222947
1742918791404890112,32.36021534550732,25.02986859548389,-0.4792036252642152,0.007653267833758192,0.011302017415996582,0.9994986143510171,0.02856942078849846
1742918791904520960,32.06793549148404,25.039535543730015,-0.4691523295817909,0.007349347645339092,0.007848473618292339,0.9994818840791094,0.03033730292436371
1742918792404663040,31.76505757203623,25.063489412754826,-0.4749454889695254,0.0012797680913765328,0.008740893537383283,0.9995082245134697,0.03008767361781574
1742918792804465920,31.54111632598503,25.069919453349293,-0.4854178699902901,-0.0017206683040207043,0.009452232274964376,0.9995503140895932,0.028405355287401342
1742918793204412928,31.29089255352607,25.091449170476988,-0.4821443201597154,-0.008067016288908218,0.010460904084178999,0.9996246277804673,0.024002005514088723
1742918793704202240,31.001152342676303,25.088495569891087,-0.4945861024005356,-0.01042857268772979,0.010276077963656977,0.9998019218695284,0.013481992411322925
1742918794204151040,30.728983506558052,25.081032719621984,-0.4946643968174135,-0.004512719505196372,0.010380013099014672,0.9999320363599195,0.002795237348859292
1742918794704148480,30.449213465222485,25.090599800284803,-0.5095632591340904,-0.003510331977992036,0.011542297258261041,0.9999047104062048,-0.006709921824457281
1742918795104199168,30.22376651744025,25.068772185277673,-0.4958017585496408,-0.0033273047318447386,0.009049262183946515,0.9998837936862417,-0.011808430071649504
1742918795504066816,30.010172561306938,25.059595937620028,-0.499789686400274,-0.0009346865733789692,0.009180120200791887,0.9998071293689916,-0.017336545706832317
1742918796003847424,29.735782052583566,25.04892523265868,-0.510984044948564,0.002640664421399712,0.009523892382043207,0.9996698588532555,-0.023716991074355088
1742918796403849728,29.49396518386368,25.034590525483594,-0.5044738575084554,0.00401221790425807,0.010956123257144148,0.9995156845506395,-0.028848948125181368
1742918796903806464,29.220102896776005,25.01684494479586,-0.49255500417045506,0.00324377510048843,0.010626686220268388,0.9993379448850342,-0.03464424015662173
1742918797403685632,28.961479345423434,24.998594041463367,-0.5134609964769038,0.0026560997371527497,0.012702213394201146,0.9992013606862953,-0.037792058844825074
1742918797803611136,28.725471412643458,24.986058618248595,-0.49415730339840225,0.003740227653785332,0.012808670881344412,0.9991752099182257,-0.03835164314890355
1742918798303763968,28.446448168069022,24.959542182022673,-0.49756858273138227,0.002602962684332598,0.012069911400364,0.999210970670443,-0.03774887966393766
1742918798803920896,28.139087498005185,24.93799292071531,-0.5179968256665712,0.0006861533024049049,0.0113346521462006,0.999280354277127,-0.03619155164054012
1742918799303742464,27.878432052021616,24.891816168756474,-0.5017457661450241,6.789461856693968e-05,0.010321641072434804,0.9993689175641189,-0.03398861166058366
1742918799803569920,27.587566521546346,24.87426836898662,-0.5112414074305714,0.0018264325325152149,0.012204960492228278,0.999416334408364,-0.031854255623646445
1742918800303616768,27.311832965781743,24.85929664773137,-0.5115767931071346,-0.0024436426669375917,0.010682488144293702,0.999511903326356,-0.02925522460157955
1742918800703528704,27.071241369805634,24.83546512893638,-0.5124603640778284,-0.0030132018072418364,0.011500818058829618,0.9995587558588678,-0.027220311987903346
1742918801107418112,26.856250263593815,24.81908580716985,-0.5068292283917193,0.00045780851115789615,0.011138741057897918,0.9996360813934643,-0.024564682683305663
1742918801503501568,26.637287595004732,24.823373553759353,-0.49996774845620784,0.0031546008269740765,0.01182563661051676,0.9996629414279675,-0.022895553017182383
1742918802003205888,26.359651945395857,24.79843719448914,-0.5104828010936948,0.008518712928265497,0.011674225572559486,0.9996932008490549,-0.020115868450016672
1742918802503089920,26.096730699981734,24.789723356354394,-0.502330523482119,0.01470232359025808,0.011801739365708263,0.9996725789499401,-0.01730015966882845
1742918802902991104,25.88009533474792,24.770066101860678,-0.5099177283136695,0.01858008932912626,0.011807207390255703,0.9996278303191443,-0.016111206832680216
1742918803403069440,25.59658773287642,24.770363254210423,-0.4891605110552838,0.016154089427582754,0.012567338009795127,0.9996343987420063,-0.017668510458462985
1742918803803069952,25.339549600405313,24.73840114494426,-0.4849637851883196,0.015781499080124935,0.009938809675736219,0.9995808621195112,-0.022141915757866816
1742918804303023872,25.07218988252494,24.7185446662306,-0.47721822895803845,0.018079598406106245,0.009383958402876872,0.9992087165797451,-0.03416153037007831
1742918804703003136,24.82527185621801,24.70912666880644,-0.4649513065832839,0.01702509825787612,0.009136761594121095,0.9986771813399139,-0.04765032096268369
1742918805102978048,24.60218212590654,24.665622349918298,-0.45745049989914943,0.014343437038936249,0.00861445374269858,0.9978417614359332,-0.06349705611332788
1742918805503074304,24.38724153280712,24.62226896424238,-0.45083920433518493,0.014292064190639574,0.010262105350326489,0.9965804222420807,-0.08073343854157211
1742918806002809088,24.0762684496255,24.604526667232765,-0.4559917714959155,0.013301024230385594,0.01085967092143372,0.9936011283033511,-0.11163309606119817
1742918806502728704,23.852487121488586,24.491425038728458,-0.44268273532397273,0.014844173059003185,0.011582247235920076,0.9890071114300509,-0.14666436382416567
1742918807002731264,23.61672123892823,24.382722087475013,-0.44722831728551726,0.014489365694711575,0.011659815984613853,0.9823371275241483,-0.1861931117430915
1742918807402557696,23.356801815343452,24.286389857876973,-0.42658934358229444,0.013599500934957263,0.013119572294934375,0.9747729469431559,-0.22239746469974356
1742918807902482432,23.12085193316048,24.14373023913325,-0.4561221557094678,0.015735746299309107,0.010654055126388987,0.9622675149669688,-0.2714407984019021
1742918808402568192,22.90526268918099,23.955980723927595,-0.4277990849652219,0.008470847283436236,0.00999753921378469,0.9465362359514431,-0.3223312705693376
1742918808802593792,22.73740792694778,23.819017851301393,-0.43868031211448844,0.0060740947157531195,0.007763565493311747,0.9325524512058664,-0.3608999281991413
1742918809302513408,22.559073202185278,23.616718460251498,-0.41151610703662733,0.0105302642555232,0.0088113214746766,0.9118747897480329,-0.41023876215023825
1742918809802519040,22.391539722249863,23.39256163482707,-0.3726188425801326,0.0105089712423408,0.007281067673930817,0.8881746803410421,-0.45932807967513034
1742918810302277120,22.25407441230201,23.138814704782526,-0.4099766793289856,0.006332267386791111,0.0078042100179963065,0.8635435564788159,-0.5041740996517526
1742918810801839104,22.160680388028794,22.880467573117592,-0.40094945753656575,0.009932958134061906,0.0069017177536930315,0.8353213119290238,-0.5496289734647637
1742918811301857024,22.079947223099854,22.605699363445357,-0.39831324983250693,0.0054569732056542804,0.0034061290597711268,0.8027230002939546,-0.5963173689633171
1742918811801840128,22.023361287321233,22.332520177912627,-0.4056614619164818,0.003898413845614766,0.0010881456361095734,0.7702231712195919,-0.6377616206898925
1742918812201986304,22.006285115767664,22.116962590525187,-0.3994918227355261,0.007223810894980228,0.0006933984483217591,0.7419765468164657,-0.6703865599257331
1742918812602953984,22.019970182510168,21.895174592241506,-0.3893108857203408,0.007322557900086426,-0.0012531321396514708,0.7118087938382449,-0.7023340023238115
1742918813001804544,21.976442815698324,21.690750814258617,-0.380941006602844,0.008407131181164307,-0.0015567001177680666,0.6817554938417287,-0.7315301384404245
1742918813501914880,22.064788095949858,21.41568559248607,-0.366485270869852,0.009841978092485932,0.0014786669653043968,0.6417105321856749,-0.7668823520548708
1742918814001873408,22.097142336289135,21.17247198069515,-0.37653849344613466,0.013929582248691365,0.002624961214909921,0.6125305173965379,-0.7903198349876631
1742918814501664512,22.19755843187433,20.902623672438438,-0.38740798852667346,0.014642554614890675,0.003257559636883484,0.5892264282835586,-0.8078286947811166
1742918815001601536,22.268117667206628,20.662569040378113,-0.37489308759079615,0.013220564212015177,0.0021291756935821653,0.5784175099734411,-0.8156309627821312
1742918815501319680,22.369952639144106,20.37739714747048,-0.35994434550962007,0.00822083883709365,0.0031882523720277857,0.5736119502997628,-0.8190797173223918
1742918816001525248,22.390730215699993,20.28031089118969,-0.3794948195049631,0.00794465798073322,0.002220932566503748,0.5725972354278009,-0.8197953133853254
1742918816501057536,22.395081451852697,20.280773139672316,-0.3764513017117701,0.007858082287325494,0.0020649897987294547,0.5730337826983635,-0.8194914705146734
1742918816901019136,22.404765718449603,20.28242997199065,-0.3695377578560724,0.008051371081472022,0.0020096016613479857,0.5726761390205606,-0.8197397005887752
1742918817401223168,22.400775413285658,20.281101584681608,-0.37237528836981393,0.007965430676865082,0.002051772528777609,0.5727299402594633,-0.8197028471793993
1742918817901340160,22.400507874988953,20.29203087630965,-0.37127615462646485,0.00790532109900519,0.002017095717515618,0.5727498098428013,-0.8196896318413592
1742918818401198848,22.405234034458303,20.277279971864424,-0.37600985610006066,0.007837380521320509,0.002043170734750423,0.5727188961572305,-0.8197118194245806
1742918818801149440,22.402404434497196,20.25867788931254,-0.3774619291256465,0.007877638517086717,0.0015242608301168285,0.5729341430929863,-0.8195621313351548
1742918819301043456,22.411279155540534,20.238650357398527,-0.374514003796416,0.008154744361034836,0.0014053068260500424,0.5727686103489459,-0.8196753285637359
1742918819801389568,22.427784305836997,20.20145947959047,-0.37460732641409034,0.008520785120830744,0.000662699635786474,0.5725795252522412,-0.819804637893709
1742918820301398016,22.450386408231818,20.162131938386256,-0.37612008243703476,0.008527252550271548,0.0007298172814989577,0.5727082542582473,-0.8197145898635393
1742918820801291776,22.45927082896527,20.117736939673296,-0.3712599155514382,0.008566814163514125,0.0014190082043264148,0.5725893887740828,-0.819796308831728
1742918821301503488,22.481410622367694,20.058900129077752,-0.3664809955559879,0.00887440636903662,0.0018515101636653493,0.5724855696770264,-0.819864677451884
1742918821701728000,22.501247424360113,20.004643929220318,-0.37541878280114477,0.009105176669781218,0.0023793228108054403,0.5723579281431652,-0.8199498988794606
1742918822201636352,22.543039535915177,19.917796520832177,-0.3773075829515154,0.008640181578881686,0.0023032892172998604,0.572300274953894,-0.8199953886509135
1742918822606184960,22.566614304424764,19.82662470641387,-0.37023907131598877,0.00855694140162262,0.0028278689017355004,0.5746853962202856,-0.8183247993813075
1742918823101918464,22.59502701305254,19.713432158340602,-0.37203192733113066,0.010994937555342981,0.0015198273477045623,0.5889652793964085,-0.8080821128687962
1742918823501909504,22.63250902254131,19.589217923622233,-0.36912655189689675,0.008651428693549835,0.0006368052040488879,0.6104276877244129,-0.7920244853034023
1742918823901728000,22.655797741583125,19.50687303291741,-0.372953040347622,0.007527944654299925,0.0006566020701818699,0.6339874411270285,-0.7733064227175447
1742918824401508608,22.687469205472656,19.359602034068445,-0.3757671823617134,0.008958410211197688,0.001909345546072119,0.6614147244080244,-0.7499644415719526
1742918824801364736,22.69455988739638,19.252809292808834,-0.3724623732866895,0.009532626343867983,0.0016677632741475947,0.6812314758679524,-0.7320041146656356
1742918825301414400,22.70042091929199,19.098248992602088,-0.3670147028141693,0.00975821519272816,0.0012920423496726313,0.7023998696443405,-0.7117145010370608
1742918825801686272,22.690808503626517,18.970703841039427,-0.36611824583339797,0.011387378648115865,0.003302156814383164,0.7211887596244162,-0.6926371318080586
1742918826301330432,22.689387996447916,18.831335264802227,-0.3575199962740562,0.009934243370788532,0.003879932320043592,0.7371041805285475,-0.6756949637086104
1742918826801442048,22.690659845949032,18.6756514165695,-0.3652656568094332,0.008125228893355266,0.004399269230727635,0.7483302032880258,-0.6632620401715812
1742918827201377792,22.677637001564747,18.582206065367963,-0.3515369359545715,0.008124514205073947,0.003527699988706021,0.7550378471993536,-0.6556213822766054
1742918827602029824,22.65410752236853,18.444388118261525,-0.36219922130455384,0.008712425882092112,0.0030425564695102797,0.7590188972550157,-0.6510031874692773
1742918828001406208,22.649094303781784,18.339571500920936,-0.3525320002810701,0.008544127816649968,0.003382858723475585,0.7606083796544718,-0.6491459365551854
1742918828401395968,22.633689428184443,18.22748907562635,-0.370914996730869,0.008817772588651584,0.00440528858820883,0.7626968094831781,-0.6466810783711013
1742918828901146112,22.60727948169647,18.055846548572614,-0.3551937394335166,0.011857602565604234,0.00373913470544957,0.7640166236621833,-0.6450767511706561
1742918829301173248,22.57846734490051,17.922241319387844,-0.3485987413003878,0.013515894069143802,0.0028999790898339285,0.763681770525136,-0.6454448575179633
